2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
2	100.0
3	0.0
3	0.0
3	0.0
3	12.5
3	20.833333333333336
3	37.5
3	37.5
3	45.83333333333333
3	50.0
3	54.166666666666664
3	54.166666666666664
3	54.166666666666664
3	66.66666666666666
3	54.166666666666664
3	54.166666666666664
3	66.66666666666666
3	66.66666666666666
3	54.166666666666664
3	66.66666666666666
3	66.66666666666666
3	66.66666666666666
3	66.66666666666666
3	66.66666666666666
3	66.66666666666666
3	66.66666666666666
3	66.66666666666666
3	66.66666666666666
3	66.66666666666666
3	66.66666666666666
3	70.83333333333334
3	66.66666666666666
3	70.83333333333334
3	75.0
3	75.0
3	75.0
3	75.0
3	75.0
3	79.16666666666666
3	79.16666666666666
3	75.0
3	79.16666666666666
3	79.16666666666666
3	87.5
3	87.5
3	91.66666666666666
3	95.83333333333334
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
3	100.0
4	0.0
4	8.333333333333332
4	20.833333333333336
4	25.0
4	29.166666666666668
4	29.166666666666668
4	29.166666666666668
4	29.166666666666668
4	29.166666666666668
4	29.166666666666668
4	29.166666666666668
4	33.33333333333333
4	45.83333333333333
4	45.83333333333333
4	45.83333333333333
4	45.83333333333333
4	45.83333333333333
4	50.0
4	54.166666666666664
4	66.66666666666666
4	75.0
4	75.0
4	75.0
4	75.0
4	79.16666666666666
4	83.33333333333334
4	87.5
4	87.5
4	87.5
4	87.5
4	87.5
4	91.66666666666666
4	91.66666666666666
4	91.66666666666666
4	91.66666666666666
4	91.66666666666666
4	91.66666666666666
4	95.83333333333334
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
4	100.0
